posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.07263231	0.1036148	-0.06765175	227	391	54	0.2655546	0.455813	0.120279	(0.10, -0.05, 0.33)
0.07263231	0.1036148	-0.06765175	227	391	54	0.2655546	0.455813	0.120279	(0.10, -0.05, 0.33)
0.07263231	0.1036148	-0.06765175	227	391	54	0.2655546	0.455813	0.120279	(0.10, -0.05, 0.33)
0.07263231	0.1036148	-0.06765175	227	391	54	0.2655546	0.455813	0.120279	(0.10, -0.05, 0.33)
0.07263231	0.1036148	-0.06765175	227	391	54	0.2655546	0.455813	0.120279	(0.10, -0.05, 0.33)
0.07263231	0.1036148	-0.06765175	227	391	54	0.2655546	0.455813	0.120279	(0.10, -0.05, 0.33)
0.07263231	0.1036148	-0.06765175	227	391	54	0.2655546	0.455813	0.120279	(0.10, -0.05, 0.33)
0.1269717	0.1887436	-0.03932667	297	505	189	0.2883841	0.512068	0.1696935	(0.09, -0.04, 0.35)
0.1269717	0.1887436	-0.03932667	297	505	189	0.2883841	0.512068	0.1696935	(0.09, -0.04, 0.35)
0.1269717	0.1887436	-0.03932667	297	505	189	0.2883841	0.512068	0.1696935	(0.09, -0.04, 0.35)
0.1269717	0.1887436	-0.03932667	297	505	189	0.2883841	0.512068	0.1696935	(0.09, -0.04, 0.35)
0.1269717	0.1887436	-0.03932667	297	505	189	0.2883841	0.512068	0.1696935	(0.09, -0.04, 0.35)
0.1269717	0.1887436	-0.03932667	297	505	189	0.2883841	0.512068	0.1696935	(0.09, -0.04, 0.35)
0.1269717	0.1887436	-0.03932667	297	505	189	0.2883841	0.512068	0.1696935	(0.09, -0.04, 0.35)
0.1269717	0.1887436	-0.03932667	297	505	189	0.2883841	0.512068	0.1696935	(0.09, -0.04, 0.35)
0.1269717	0.1887436	-0.03932667	297	505	189	0.2883841	0.512068	0.1696935	(0.09, -0.04, 0.35)
0.1269717	0.1887436	-0.03932667	297	505	189	0.313513	0.5590919	0.1998507	(0.08, -0.04, 0.36)
0.1269717	0.1887436	-0.03932667	297	505	189	0.313513	0.5590919	0.1998507	(0.08, -0.04, 0.36)
0.1269717	0.1887436	-0.03932667	297	505	189	0.313513	0.5590919	0.1998507	(0.08, -0.04, 0.36)
0.1269717	0.1887436	-0.03932667	297	505	189	0.313513	0.5590919	0.1998507	(0.08, -0.04, 0.36)
0.1269717	0.1887436	-0.03932667	297	505	189	0.313513	0.5590919	0.1998507	(0.08, -0.04, 0.36)
0.1269717	0.1887436	-0.03932667	297	505	189	0.313513	0.5590919	0.1998507	(0.08, -0.04, 0.36)
0.1269717	0.1887436	-0.03932667	297	505	189	0.313513	0.5590919	0.1998507	(0.08, -0.04, 0.36)
0.1269717	0.1887436	-0.03932667	297	505	189	0.313513	0.5590919	0.1998507	(0.08, -0.04, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3196775	0.6027322	0.2300823	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3196775	0.6027322	0.2300823	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3196775	0.6027322	0.2300823	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3196775	0.6027322	0.2300823	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3196775	0.6027322	0.2300823	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3196775	0.6027322	0.2300823	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3196775	0.6027322	0.2300823	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3196775	0.6027322	0.2300823	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3196775	0.6027322	0.2300823	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3320177	0.6380525	0.251169	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3320177	0.6380525	0.251169	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3320177	0.6380525	0.251169	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3320177	0.6380525	0.251169	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3320177	0.6380525	0.251169	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3320177	0.6380525	0.251169	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3320177	0.6380525	0.251169	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3320177	0.6380525	0.251169	(0.08, -0.03, 0.36)
0.1959844	0.3014336	0.01009083	336	598	263	0.3320177	0.6380525	0.251169	(0.08, -0.03, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3535016	0.6671674	0.2683564	(0.07, -0.03, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3535016	0.6671674	0.2683564	(0.07, -0.03, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3535016	0.6671674	0.2683564	(0.07, -0.03, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3535016	0.6671674	0.2683564	(0.07, -0.03, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3535016	0.6671674	0.2683564	(0.07, -0.03, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3535016	0.6671674	0.2683564	(0.07, -0.03, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3535016	0.6671674	0.2683564	(0.07, -0.03, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3535016	0.6671674	0.2683564	(0.07, -0.03, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3535016	0.6671674	0.2683564	(0.07, -0.03, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3580551	0.6910501	0.2793796	(0.07, -0.02, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3580551	0.6910501	0.2793796	(0.07, -0.02, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3580551	0.6910501	0.2793796	(0.07, -0.02, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3580551	0.6910501	0.2793796	(0.07, -0.02, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3580551	0.6910501	0.2793796	(0.07, -0.02, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3580551	0.6910501	0.2793796	(0.07, -0.02, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3580551	0.6910501	0.2793796	(0.07, -0.02, 0.36)
0.2737079	0.4302597	0.07493782	376	665	316	0.3580551	0.6910501	0.2793796	(0.07, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3704802	0.7173136	0.2530032	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3704802	0.7173136	0.2530032	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3704802	0.7173136	0.2530032	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3704802	0.7173136	0.2530032	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3704802	0.7173136	0.2530032	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3704802	0.7173136	0.2530032	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3704802	0.7173136	0.2530032	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3704802	0.7173136	0.2530032	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3704802	0.7173136	0.2530032	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3706571	0.7356098	0.1161115	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3706571	0.7356098	0.1161115	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3706571	0.7356098	0.1161115	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3706571	0.7356098	0.1161115	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3706571	0.7356098	0.1161115	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3706571	0.7356098	0.1161115	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3706571	0.7356098	0.1161115	(0.06, -0.02, 0.36)
0.3582158	0.5689964	0.1419096	392	718	309	0.3706571	0.7356098	0.1161115	(0.06, -0.02, 0.36)
0.4462972	0.7181702	0.1764507	401	753	56	0.3738014	0.7468905	0.006207762	(0.05, -0.02, 0.35)
0.4462972	0.7181702	0.1764507	401	753	56	0.3738014	0.7468905	0.006207762	(0.05, -0.02, 0.35)
0.4462972	0.7181702	0.1764507	401	753	56	0.3738014	0.7468905	0.006207762	(0.05, -0.02, 0.35)
0.4462972	0.7181702	0.1764507	401	753	56	0.3738014	0.7468905	0.006207762	(0.05, -0.02, 0.35)
0.4462972	0.7181702	0.1764507	401	753	56	0.3738014	0.7468905	0.006207762	(0.05, -0.02, 0.35)
0.4462972	0.7181702	0.1764507	401	753	56	0.3738014	0.7468905	0.006207762	(0.05, -0.02, 0.35)
0.4462972	0.7181702	0.1764507	401	753	56	0.3738014	0.7468905	0.006207762	(0.05, -0.02, 0.35)
0.4462972	0.7181702	0.1764507	401	753	56	0.3738014	0.7468905	0.006207762	(0.05, -0.02, 0.35)
0.4462972	0.7181702	0.1764507	401	753	56	0.3782567	0.7528625	-0.07152154	(0.05, -0.02, 0.33)
0.4462972	0.7181702	0.1764507	401	753	56	0.3782567	0.7528625	-0.07152154	(0.05, -0.02, 0.33)
0.4462972	0.7181702	0.1764507	401	753	56	0.3782567	0.7528625	-0.07152154	(0.05, -0.02, 0.33)
0.4462972	0.7181702	0.1764507	401	753	56	0.3782567	0.7528625	-0.07152154	(0.05, -0.02, 0.33)
0.4462972	0.7181702	0.1764507	401	753	56	0.3782567	0.7528625	-0.07152154	(0.05, -0.02, 0.33)
0.4462972	0.7181702	0.1764507	401	753	56	0.3782567	0.7528625	-0.07152154	(0.05, -0.02, 0.33)
0.4462972	0.7181702	0.1764507	401	753	56	0.3782567	0.7528625	-0.07152154	(0.05, -0.02, 0.33)
0.4462972	0.7181702	0.1764507	401	753	56	0.3782567	0.7528625	-0.07152154	(0.05, -0.02, 0.33)
0.4462972	0.7181702	0.1764507	401	753	56	0.3782567	0.7528625	-0.07152154	(0.05, -0.02, 0.33)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3788655	0.7625939	-0.1339711	(0.05, -0.01, 0.30)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3788655	0.7625939	-0.1339711	(0.05, -0.01, 0.30)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3788655	0.7625939	-0.1339711	(0.05, -0.01, 0.30)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3788655	0.7625939	-0.1339711	(0.05, -0.01, 0.30)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3828059	0.7694052	-0.1845796	(0.04, -0.02, 0.27)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3828059	0.7694052	-0.1845796	(0.04, -0.02, 0.27)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3828059	0.7694052	-0.1845796	(0.04, -0.02, 0.27)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3828059	0.7694052	-0.1845796	(0.04, -0.02, 0.27)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3828059	0.7694052	-0.1845796	(0.04, -0.02, 0.27)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3828059	0.7694052	-0.1845796	(0.04, -0.02, 0.27)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3828059	0.7694052	-0.1845796	(0.04, -0.02, 0.27)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3828059	0.7694052	-0.1845796	(0.04, -0.02, 0.27)
0.5325685	0.8739967	0.1682796	402	775	-105	0.3828059	0.7694052	-0.1845796	(0.04, -0.02, 0.27)
0.6221728	1.033615	0.1369724	418	784	-196	0.3916792	0.7702321	-0.2182421	(0.04, -0.02, 0.24)
0.6221728	1.033615	0.1369724	418	784	-196	0.3916792	0.7702321	-0.2182421	(0.04, -0.02, 0.24)
0.6221728	1.033615	0.1369724	418	784	-196	0.3916792	0.7702321	-0.2182421	(0.04, -0.02, 0.24)
0.6221728	1.033615	0.1369724	418	784	-196	0.3916792	0.7702321	-0.2182421	(0.04, -0.02, 0.24)
0.6221728	1.033615	0.1369724	418	784	-196	0.3916792	0.7702321	-0.2182421	(0.04, -0.02, 0.24)
0.6221728	1.033615	0.1369724	418	784	-196	0.3916792	0.7702321	-0.2182421	(0.04, -0.02, 0.24)
0.6221728	1.033615	0.1369724	418	784	-196	0.3916792	0.7702321	-0.2182421	(0.04, -0.02, 0.24)
0.6221728	1.033615	0.1369724	418	784	-196	0.3916792	0.7702321	-0.2182421	(0.04, -0.02, 0.24)
0.6221728	1.033615	0.1369724	418	784	-196	0.3916792	0.7702321	-0.2182421	(0.04, -0.02, 0.24)
0.6221728	1.033615	0.1369724	418	784	-196	0.3989581	0.7666977	-0.2401447	(0.04, -0.02, 0.21)
0.6221728	1.033615	0.1369724	418	784	-196	0.3989581	0.7666977	-0.2401447	(0.04, -0.02, 0.21)
0.6221728	1.033615	0.1369724	418	784	-196	0.3989581	0.7666977	-0.2401447	(0.04, -0.02, 0.21)
0.6221728	1.033615	0.1369724	418	784	-196	0.3989581	0.7666977	-0.2401447	(0.04, -0.02, 0.21)
0.6221728	1.033615	0.1369724	418	784	-196	0.3989581	0.7666977	-0.2401447	(0.04, -0.02, 0.21)
0.6221728	1.033615	0.1369724	418	784	-196	0.3989581	0.7666977	-0.2401447	(0.04, -0.02, 0.21)
0.6221728	1.033615	0.1369724	418	784	-196	0.3989581	0.7666977	-0.2401447	(0.04, -0.02, 0.21)
0.6221728	1.033615	0.1369724	418	784	-196	0.3989581	0.7666977	-0.2401447	(0.04, -0.02, 0.21)
0.7130494	1.190823	0.09395409	420	772	-227	0.402708	0.7613303	-0.2447387	(0.04, -0.02, 0.18)
0.7130494	1.190823	0.09395409	420	772	-227	0.402708	0.7613303	-0.2447387	(0.04, -0.02, 0.18)
0.7130494	1.190823	0.09395409	420	772	-227	0.402708	0.7613303	-0.2447387	(0.04, -0.02, 0.18)
0.7130494	1.190823	0.09395409	420	772	-227	0.402708	0.7613303	-0.2447387	(0.04, -0.02, 0.18)
0.7130494	1.190823	0.09395409	420	772	-227	0.402708	0.7613303	-0.2447387	(0.04, -0.02, 0.18)
0.7130494	1.190823	0.09395409	420	772	-227	0.402708	0.7613303	-0.2447387	(0.04, -0.02, 0.18)
0.7130494	1.190823	0.09395409	420	772	-227	0.402708	0.7613303	-0.2447387	(0.04, -0.02, 0.18)
0.7130494	1.190823	0.09395409	420	772	-227	0.402708	0.7613303	-0.2447387	(0.04, -0.02, 0.18)
0.7130494	1.190823	0.09395409	420	772	-227	0.402708	0.7613303	-0.2447387	(0.04, -0.02, 0.18)
0.7130494	1.190823	0.09395409	420	772	-227	0.4154831	0.7540423	-0.2492041	(0.04, -0.03, 0.15)
0.7130494	1.190823	0.09395409	420	772	-227	0.4154831	0.7540423	-0.2492041	(0.04, -0.03, 0.15)
0.7130494	1.190823	0.09395409	420	772	-227	0.4154831	0.7540423	-0.2492041	(0.04, -0.03, 0.15)
0.7130494	1.190823	0.09395409	420	772	-227	0.4154831	0.7540423	-0.2492041	(0.04, -0.03, 0.15)
0.7130494	1.190823	0.09395409	420	772	-227	0.4154831	0.7540423	-0.2492041	(0.04, -0.03, 0.15)
0.7130494	1.190823	0.09395409	420	772	-227	0.4154831	0.7540423	-0.2492041	(0.04, -0.03, 0.15)
0.7130494	1.190823	0.09395409	420	772	-227	0.4154831	0.7540423	-0.2492041	(0.04, -0.03, 0.15)
0.7130494	1.190823	0.09395409	420	772	-227	0.4154831	0.7540423	-0.2492041	(0.04, -0.03, 0.15)
0.8091407	1.345196	0.04694939	463	756	-243	0.4365012	0.7463891	-0.2561993	(0.04, -0.03, 0.12)
0.8091407	1.345196	0.04694939	463	756	-243	0.4365012	0.7463891	-0.2561993	(0.04, -0.03, 0.12)
0.8091407	1.345196	0.04694939	463	756	-243	0.4365012	0.7463891	-0.2561993	(0.04, -0.03, 0.12)
0.8091407	1.345196	0.04694939	463	756	-243	0.4365012	0.7463891	-0.2561993	(0.04, -0.03, 0.12)
0.8091407	1.345196	0.04694939	463	756	-243	0.4365012	0.7463891	-0.2561993	(0.04, -0.03, 0.12)
0.8091407	1.345196	0.04694939	463	756	-243	0.4365012	0.7463891	-0.2561993	(0.04, -0.03, 0.12)
0.8091407	1.345196	0.04694939	463	756	-243	0.4365012	0.7463891	-0.2561993	(0.04, -0.03, 0.12)
0.8091407	1.345196	0.04694939	463	756	-243	0.4365012	0.7463891	-0.2561993	(0.04, -0.03, 0.12)
0.8091407	1.345196	0.04694939	463	756	-243	0.4574703	0.733286	-0.2596398	(0.04, -0.03, 0.09)
0.8091407	1.345196	0.04694939	463	756	-243	0.4574703	0.733286	-0.2596398	(0.04, -0.03, 0.09)
0.8091407	1.345196	0.04694939	463	756	-243	0.4574703	0.733286	-0.2596398	(0.04, -0.03, 0.09)
0.8091407	1.345196	0.04694939	463	756	-243	0.4574703	0.733286	-0.2596398	(0.04, -0.03, 0.09)
0.8091407	1.345196	0.04694939	463	756	-243	0.4574703	0.733286	-0.2596398	(0.04, -0.03, 0.09)
0.8091407	1.345196	0.04694939	463	756	-243	0.4574703	0.733286	-0.2596398	(0.04, -0.03, 0.09)
0.8091407	1.345196	0.04694939	463	756	-243	0.4574703	0.733286	-0.2596398	(0.04, -0.03, 0.09)
0.8091407	1.345196	0.04694939	463	756	-243	0.4574703	0.733286	-0.2596398	(0.04, -0.03, 0.09)
0.8091407	1.345196	0.04694939	463	756	-243	0.4574703	0.733286	-0.2596398	(0.04, -0.03, 0.09)
0.8091407	1.345196	0.04694939	497	737	-261	0.4646206	0.7277228	-0.2619179	(0.04, -0.03, 0.06)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4646206	0.7277228	-0.2619179	(0.04, -0.03, 0.06)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4646206	0.7277228	-0.2619179	(0.04, -0.03, 0.06)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4646206	0.7277228	-0.2619179	(0.04, -0.03, 0.06)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4646206	0.7277228	-0.2619179	(0.04, -0.03, 0.06)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4646206	0.7277228	-0.2619179	(0.04, -0.03, 0.06)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4646206	0.7277228	-0.2619179	(0.04, -0.03, 0.06)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4646206	0.7277228	-0.2619179	(0.04, -0.03, 0.06)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4646206	0.7277228	-0.2619179	(0.04, -0.03, 0.06)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4776525	0.728491	-0.2606883	(0.04, -0.04, 0.03)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4776525	0.728491	-0.2606883	(0.04, -0.04, 0.03)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4776525	0.728491	-0.2606883	(0.04, -0.04, 0.03)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4776525	0.728491	-0.2606883	(0.04, -0.04, 0.03)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4776525	0.728491	-0.2606883	(0.04, -0.04, 0.03)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4776525	0.728491	-0.2606883	(0.04, -0.04, 0.03)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4776525	0.728491	-0.2606883	(0.04, -0.04, 0.03)
0.9135356	1.495213	-0.006138802	497	737	-261	0.4776525	0.728491	-0.2606883	(0.04, -0.04, 0.03)
1.019119	1.644661	-0.0572443	515	734	-257	0.4928165	0.7221006	-0.2570181	(0.04, -0.04, 0.00)
1.019119	1.644661	-0.0572443	515	734	-257	0.4928165	0.7221006	-0.2570181	(0.04, -0.04, 0.00)
1.019119	1.644661	-0.0572443	515	734	-257	0.4928165	0.7221006	-0.2570181	(0.04, -0.04, 0.00)
1.019119	1.644661	-0.0572443	515	734	-257	0.4928165	0.7221006	-0.2570181	(0.04, -0.04, 0.00)
1.019119	1.644661	-0.0572443	515	734	-257	0.4928165	0.7221006	-0.2570181	(0.04, -0.04, 0.00)
1.019119	1.644661	-0.0572443	515	734	-257	0.4928165	0.7221006	-0.2570181	(0.04, -0.04, 0.00)
1.019119	1.644661	-0.0572443	515	734	-257	0.4928165	0.7221006	-0.2570181	(0.04, -0.04, 0.00)
1.019119	1.644661	-0.0572443	515	734	-257	0.4928165	0.7221006	-0.2570181	(0.04, -0.04, 0.00)
1.019119	1.644661	-0.0572443	515	734	-257	0.4928165	0.7221006	-0.2570181	(0.04, -0.04, 0.00)
1.019119	1.644661	-0.0572443	515	734	-257	0.5149295	0.7157957	-0.2408448	(0.04, -0.04, -0.01)
1.019119	1.644661	-0.0572443	515	734	-257	0.5149295	0.7157957	-0.2408448	(0.04, -0.04, -0.01)
1.019119	1.644661	-0.0572443	515	734	-257	0.5149295	0.7157957	-0.2408448	(0.04, -0.04, -0.01)
1.019119	1.644661	-0.0572443	515	734	-257	0.5149295	0.7157957	-0.2408448	(0.04, -0.04, -0.01)
1.019119	1.644661	-0.0572443	515	734	-257	0.5149295	0.7157957	-0.2408448	(0.04, -0.04, -0.01)
1.019119	1.644661	-0.0572443	515	734	-257	0.5149295	0.7157957	-0.2408448	(0.04, -0.04, -0.01)
1.019119	1.644661	-0.0572443	515	734	-257	0.5149295	0.7157957	-0.2408448	(0.04, -0.04, -0.01)
1.019119	1.644661	-0.0572443	515	734	-257	0.5149295	0.7157957	-0.2408448	(0.04, -0.04, -0.01)
1.137801	1.788113	-0.1085701	571	711	-254	0.5391274	0.7092287	-0.2442773	(0.04, -0.04, 0.02)
1.137801	1.788113	-0.1085701	571	711	-254	0.5391274	0.7092287	-0.2442773	(0.04, -0.04, 0.02)
1.137801	1.788113	-0.1085701	571	711	-254	0.5391274	0.7092287	-0.2442773	(0.04, -0.04, 0.02)
1.137801	1.788113	-0.1085701	571	711	-254	0.5391274	0.7092287	-0.2442773	(0.04, -0.04, 0.02)
1.137801	1.788113	-0.1085701	571	711	-254	0.5391274	0.7092287	-0.2442773	(0.04, -0.04, 0.02)
1.137801	1.788113	-0.1085701	571	711	-254	0.5391274	0.7092287	-0.2442773	(0.04, -0.04, 0.02)
1.137801	1.788113	-0.1085701	571	711	-254	0.5391274	0.7092287	-0.2442773	(0.04, -0.04, 0.02)
1.137801	1.788113	-0.1085701	571	711	-254	0.5391274	0.7092287	-0.2442773	(0.04, -0.04, 0.02)
1.137801	1.788113	-0.1085701	571	711	-254	0.5595039	0.6982592	-0.2311697	(0.04, -0.04, 0.04)
1.137801	1.788113	-0.1085701	571	711	-254	0.5595039	0.6982592	-0.2311697	(0.04, -0.04, 0.04)
1.137801	1.788113	-0.1085701	571	711	-254	0.5595039	0.6982592	-0.2311697	(0.04, -0.04, 0.04)
1.137801	1.788113	-0.1085701	571	711	-254	0.5595039	0.6982592	-0.2311697	(0.04, -0.04, 0.04)
1.137801	1.788113	-0.1085701	571	711	-254	0.5595039	0.6982592	-0.2311697	(0.04, -0.04, 0.04)
1.137801	1.788113	-0.1085701	571	711	-254	0.5595039	0.6982592	-0.2311697	(0.04, -0.04, 0.04)
1.137801	1.788113	-0.1085701	571	711	-254	0.5595039	0.6982592	-0.2311697	(0.04, -0.04, 0.04)
1.137801	1.788113	-0.1085701	571	711	-254	0.5595039	0.6982592	-0.2311697	(0.04, -0.04, 0.04)
1.137801	1.788113	-0.1085701	571	711	-254	0.5595039	0.6982592	-0.2311697	(0.04, -0.04, 0.04)
1.137801	1.788113	-0.1085701	571	711	-254	0.5595039	0.6982592	-0.2311697	(0.04, -0.04, 0.04)
1.259273	1.923771	-0.1556444	599	691	-128	0.5705062	0.6926789	-0.09380613	(0.04, -0.04, 0.07)
1.259273	1.923771	-0.1556444	599	691	-128	0.5705062	0.6926789	-0.09380613	(0.04, -0.04, 0.07)
1.259273	1.923771	-0.1556444	599	691	-128	0.5705062	0.6926789	-0.09380613	(0.04, -0.04, 0.07)
1.259273	1.923771	-0.1556444	599	691	-128	0.5705062	0.6926789	-0.09380613	(0.04, -0.04, 0.07)
1.259273	1.923771	-0.1556444	599	691	-128	0.5705062	0.6926789	-0.09380613	(0.04, -0.04, 0.07)
1.259273	1.923771	-0.1556444	599	691	-128	0.5705062	0.6926789	-0.09380613	(0.04, -0.04, 0.07)
1.259273	1.923771	-0.1556444	599	691	-128	0.5705062	0.6926789	-0.09380613	(0.04, -0.04, 0.07)
1.259273	1.923771	-0.1556444	599	691	-128	0.5705062	0.6926789	-0.09380613	(0.04, -0.04, 0.07)
1.259273	1.923771	-0.1556444	599	691	-128	0.5886635	0.6913087	0.01833458	(0.05, -0.04, 0.10)
1.259273	1.923771	-0.1556444	599	691	-128	0.5886635	0.6913087	0.01833458	(0.05, -0.04, 0.10)
1.259273	1.923771	-0.1556444	599	691	-128	0.5886635	0.6913087	0.01833458	(0.05, -0.04, 0.10)
1.259273	1.923771	-0.1556444	599	691	-128	0.5886635	0.6913087	0.01833458	(0.05, -0.04, 0.10)
1.259273	1.923771	-0.1556444	599	691	-128	0.5886635	0.6913087	0.01833458	(0.05, -0.04, 0.10)
1.259273	1.923771	-0.1556444	599	691	-128	0.5886635	0.6913087	0.01833458	(0.05, -0.04, 0.10)
1.259273	1.923771	-0.1556444	599	691	-128	0.5886635	0.6913087	0.01833458	(0.05, -0.04, 0.10)
1.259273	1.923771	-0.1556444	599	691	-128	0.5886635	0.6913087	0.01833458	(0.05, -0.04, 0.10)
1.392178	2.064449	-0.1528835	638	689	89	0.6110342	0.6901951	0.1039917	(0.05, -0.03, 0.13)
1.392178	2.064449	-0.1528835	638	689	89	0.6110342	0.6901951	0.1039917	(0.05, -0.03, 0.13)
1.392178	2.064449	-0.1528835	638	689	89	0.6110342	0.6901951	0.1039917	(0.05, -0.03, 0.13)
1.392178	2.064449	-0.1528835	638	689	89	0.6110342	0.6901951	0.1039917	(0.05, -0.03, 0.13)
1.392178	2.064449	-0.1528835	638	689	89	0.6110342	0.6901951	0.1039917	(0.05, -0.03, 0.13)
1.392178	2.064449	-0.1528835	638	689	89	0.6110342	0.6901951	0.1039917	(0.05, -0.03, 0.13)
1.392178	2.064449	-0.1528835	638	689	89	0.6110342	0.6901951	0.1039917	(0.05, -0.03, 0.13)
1.392178	2.064449	-0.1528835	638	689	89	0.6110342	0.6901951	0.1039917	(0.05, -0.03, 0.13)
1.392178	2.064449	-0.1528835	638	689	89	0.6110342	0.6901951	0.1039917	(0.05, -0.03, 0.13)
1.392178	2.064449	-0.1528835	638	689	89	0.6110342	0.6901951	0.1039917	(0.05, -0.03, 0.13)
1.392178	2.064449	-0.1528835	638	689	89	0.6207602	0.6952099	0.168421	(0.05, -0.02, 0.16)
1.392178	2.064449	-0.1528835	638	689	89	0.6207602	0.6952099	0.168421	(0.05, -0.02, 0.16)
1.392178	2.064449	-0.1528835	638	689	89	0.6207602	0.6952099	0.168421	(0.05, -0.02, 0.16)
1.392178	2.064449	-0.1528835	638	689	89	0.6207602	0.6952099	0.168421	(0.05, -0.02, 0.16)
